target,target_end_date,location,age_group,type,quantile,value,pathogen
-9 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.025,1252,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.1,1284,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.25,1326,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.5,1393,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.75,1491,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.9,1618,COVID-19
-9 day ahead inc hosp,2021-10-25,DE,80+,quantile,0.975,1822,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.025,92,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.1,94,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.25,95,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.5,96,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.75,97,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.9,99,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00-04,quantile,0.975,100,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.025,4502,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.1,4639,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.25,4803,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.5,5046,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.75,5377,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.9,5776,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,00+,quantile,0.975,6372,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.025,48,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.1,48,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.25,49,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.5,51,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.75,53,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.9,55,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,05-14,quantile,0.975,56,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.025,496,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.1,512,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.25,532,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.5,563,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.75,608,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.9,665,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,15-34,quantile,0.975,755,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.025,1132,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.1,1181,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.25,1244,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.5,1343,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.75,1487,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.9,1670,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,35-59,quantile,0.975,1963,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.025,1424,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.1,1460,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.25,1502,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.5,1561,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.75,1638,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.9,1728,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,60-79,quantile,0.975,1858,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.025,1287,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.1,1323,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.25,1366,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.5,1433,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.75,1526,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.9,1641,COVID-19
-8 day ahead inc hosp,2021-10-26,DE,80+,quantile,0.975,1819,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.025,93,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.1,94,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.25,95,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.5,97,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.75,98,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.9,99,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00-04,quantile,0.975,101,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.025,4572,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.1,4735,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.25,4926,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.5,5201,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.75,5564,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.9,5988,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,00+,quantile,0.975,6606,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.025,50,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.1,51,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.25,52,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.5,54,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.75,56,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.9,57,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,05-14,quantile,0.975,59,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.025,492,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.1,511,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.25,534,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.5,569,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.75,618,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.9,677,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,15-34,quantile,0.975,768,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.025,1179,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.1,1237,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.25,1308,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.5,1416,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.75,1566,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.9,1751,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,35-59,quantile,0.975,2033,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.025,1414,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.1,1461,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.25,1515,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.5,1591,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.75,1691,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.9,1807,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,60-79,quantile,0.975,1973,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.025,1303,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.1,1345,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.25,1396,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.5,1473,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.75,1580,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.9,1710,COVID-19
-7 day ahead inc hosp,2021-10-27,DE,80+,quantile,0.975,1908,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.025,92,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.1,94,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.25,95,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.5,97,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.75,98,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.9,100,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00-04,quantile,0.975,101,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.025,4821,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.1,5018,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.25,5241,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.5,5555,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.75,5960,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.9,6421,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,00+,quantile,0.975,7076,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.025,60,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.1,62,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.25,63,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.5,65,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.75,67,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.9,68,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,05-14,quantile,0.975,70,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.025,492,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.1,514,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.25,539,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.5,576,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.75,625,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.9,683,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,15-34,quantile,0.975,768,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.025,1230,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.1,1302,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.25,1386,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.5,1512,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.75,1680,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.9,1882,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,35-59,quantile,0.975,2181,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.025,1492,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.1,1551,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.25,1618,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.5,1714,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.75,1840,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.9,1985,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,60-79,quantile,0.975,2193,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.025,1395,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.1,1445,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.25,1505,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.5,1592,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.75,1709,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.9,1849,COVID-19
-6 day ahead inc hosp,2021-10-28,DE,80+,quantile,0.975,2057,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.025,93,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.1,94,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.25,96,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.5,98,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.75,100,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.9,101,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00-04,quantile,0.975,103,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.025,4969,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.1,5199,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.25,5455,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.5,5809,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.75,6256,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.9,6756,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,00+,quantile,0.975,7454,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.025,66,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.1,68,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.25,69,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.5,71,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.75,73,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.9,74,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,05-14,quantile,0.975,76,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.025,498,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.1,523,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.25,552,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.5,592,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.75,644,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.9,704,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,15-34,quantile,0.975,790,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.025,1254,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.1,1337,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.25,1433,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.5,1572,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.75,1757,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.9,1974,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,35-59,quantile,0.975,2292,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.025,1523,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.1,1594,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.25,1675,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.5,1787,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.75,1931,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.9,2094,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,60-79,quantile,0.975,2324,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.025,1476,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.1,1533,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.25,1598,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.5,1689,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.75,1806,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.9,1939,COVID-19
-5 day ahead inc hosp,2021-10-29,DE,80+,quantile,0.975,2128,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.025,91,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.1,93,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.25,95,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.5,97,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.75,99,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.9,101,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00-04,quantile,0.975,103,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.025,5018,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.1,5287,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.25,5585,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.5,5992,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.75,6498,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.9,7059,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,00+,quantile,0.975,7831,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.025,64,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.1,65,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.25,66,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.5,68,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.75,70,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.9,71,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,05-14,quantile,0.975,72,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.025,504,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.1,532,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.25,563,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.5,606,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.75,660,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.9,720,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,15-34,quantile,0.975,805,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.025,1264,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.1,1359,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.25,1468,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.5,1624,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.75,1828,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.9,2065,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,35-59,quantile,0.975,2407,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.025,1548,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.1,1637,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.25,1736,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.5,1873,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.75,2045,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.9,2239,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,60-79,quantile,0.975,2510,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.025,1485,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.1,1551,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.25,1624,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.5,1724,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.75,1850,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.9,1991,COVID-19
-4 day ahead inc hosp,2021-10-30,DE,80+,quantile,0.975,2187,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.025,88,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.1,90,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.25,92,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.5,95,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.75,97,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.9,99,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00-04,quantile,0.975,101,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.025,5069,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.1,5358,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.25,5672,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.5,6093,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.75,6609,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.9,7170,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,00+,quantile,0.975,7930,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.025,64,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.1,66,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.25,67,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.5,68,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.75,69,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.9,71,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,05-14,quantile,0.975,72,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.025,510,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.1,539,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.25,571,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.5,614,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.75,667,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.9,726,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,15-34,quantile,0.975,805,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.025,1281,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.1,1383,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.25,1499,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.5,1661,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.75,1869,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.9,2106,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,35-59,quantile,0.975,2441,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.025,1546,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.1,1644,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.25,1752,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.5,1902,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.75,2090,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.9,2299,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,60-79,quantile,0.975,2589,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.025,1521,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.1,1587,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.25,1659,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.5,1753,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.75,1867,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.9,1989,COVID-19
-3 day ahead inc hosp,2021-10-31,DE,80+,quantile,0.975,2151,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.025,89,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.1,92,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.25,94,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.5,97,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.75,100,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.9,103,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00-04,quantile,0.975,105,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.025,5199,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.1,5495,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.25,5810,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.5,6226,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.75,6725,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.9,7257,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,00+,quantile,0.975,7965,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.025,66,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.1,67,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.25,68,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.5,69,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.75,70,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.9,71,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,05-14,quantile,0.975,73,COVID-19
-2 day ahead inc hosp,2021-11-01,DE,15-34,quantile,0.025,514,COVID-19
