target,target_end_date,location,age_group,type,quantile,value,pathogen
-9 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.025,3502,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.1,3565,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.25,3627,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.5,3704,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.75,3789,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.9,3873,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,60-79,quantile,0.975,3976,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.025,3009,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.1,3070,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.25,3132,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.5,3210,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.75,3299,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.9,3390,COVID-19
-9 day ahead inc hosp,2021-11-28,DE,80+,quantile,0.975,3506,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.025,131,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.1,133,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.25,137,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.5,142,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.75,148,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.9,152,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00-04,quantile,0.975,157,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.025,9948,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.1,10167,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.25,10387,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.5,10662,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.75,10972,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.9,11285,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,00+,quantile,0.975,11678,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.025,197,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.1,203,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.25,208,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.5,214,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.75,220,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.9,225,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,05-14,quantile,0.975,231,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.025,690,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.1,708,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.25,726,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.5,750,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.75,779,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.9,809,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,15-34,quantile,0.975,849,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.025,2408,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.1,2488,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.25,2572,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.5,2683,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.75,2815,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.9,2956,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,35-59,quantile,0.975,3142,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.025,3487,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.1,3557,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.25,3626,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.5,3711,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.75,3806,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.9,3900,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,60-79,quantile,0.975,4017,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.025,2971,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.1,3030,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.25,3088,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.5,3162,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.75,3244,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.9,3328,COVID-19
-8 day ahead inc hosp,2021-11-29,DE,80+,quantile,0.975,3433,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.025,137,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.1,142,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.25,147,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.5,152,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.75,158,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.9,162,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00-04,quantile,0.975,168,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.025,9764,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.1,9994,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.25,10225,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.5,10512,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.75,10834,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.9,11159,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,00+,quantile,0.975,11565,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.025,197,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.1,203,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.25,208,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.5,214,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.75,220,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.9,225,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,05-14,quantile,0.975,231,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.025,681,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.1,700,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.25,720,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.5,747,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.75,778,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.9,811,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,15-34,quantile,0.975,854,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.025,2409,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.1,2492,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.25,2578,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.5,2691,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.75,2823,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.9,2962,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,35-59,quantile,0.975,3143,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.025,3409,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.1,3480,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.25,3550,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.5,3635,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.75,3730,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.9,3824,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,60-79,quantile,0.975,3940,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.025,2904,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.1,2958,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.25,3010,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.5,3073,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.75,3143,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.9,3212,COVID-19
-7 day ahead inc hosp,2021-11-30,DE,80+,quantile,0.975,3296,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.025,123,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.1,129,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.25,134,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.5,140,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.75,146,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.9,151,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00-04,quantile,0.975,157,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.025,9436,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.1,9707,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.25,9979,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.5,10320,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.75,10704,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.9,11093,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,00+,quantile,0.975,11581,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.025,206,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.1,211,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.25,216,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.5,222,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.75,227,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.9,232,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,05-14,quantile,0.975,238,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.025,683,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.1,706,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.25,729,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.5,759,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.75,795,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.9,833,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,15-34,quantile,0.975,884,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.025,2348,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.1,2440,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.25,2536,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.5,2658,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.75,2800,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.9,2948,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,35-59,quantile,0.975,3138,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.025,3267,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.1,3358,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.25,3448,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.5,3560,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.75,3687,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.9,3814,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,60-79,quantile,0.975,3973,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.025,2772,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.1,2837,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.25,2902,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.5,2981,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.75,3069,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.9,3157,COVID-19
-6 day ahead inc hosp,2021-12-01,DE,80+,quantile,0.975,3266,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.025,132,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.1,138,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.25,143,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.5,149,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.75,156,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.9,161,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00-04,quantile,0.975,167,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.025,9206,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.1,9523,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.25,9843,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.5,10246,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.75,10703,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.9,11169,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,00+,quantile,0.975,11756,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.025,210,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.1,214,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.25,219,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.5,224,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.75,228,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.9,233,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,05-14,quantile,0.975,238,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.025,688,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.1,714,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.25,741,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.5,776,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.75,818,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.9,862,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,15-34,quantile,0.975,919,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.025,2280,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.1,2386,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.25,2495,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.5,2635,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.75,2796,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.9,2964,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,35-59,quantile,0.975,3179,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.025,3195,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.1,3305,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.25,3416,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.5,3555,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.75,3714,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.9,3876,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,60-79,quantile,0.975,4080,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.025,2643,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.1,2723,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.25,2804,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.5,2907,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.75,3024,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.9,3143,COVID-19
-5 day ahead inc hosp,2021-12-02,DE,80+,quantile,0.975,3294,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.025,136,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.1,142,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.25,148,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.5,154,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.75,160,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.9,166,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00-04,quantile,0.975,172,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.025,8946,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.1,9300,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.25,9659,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.5,10109,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.75,10620,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.9,11140,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,00+,quantile,0.975,11797,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.025,213,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.1,217,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.25,220,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.5,224,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.75,228,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.9,232,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,05-14,quantile,0.975,236,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.025,665,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.1,695,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.25,726,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.5,766,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.75,813,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.9,864,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,15-34,quantile,0.975,929,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.025,2250,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.1,2366,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.25,2484,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.5,2633,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.75,2804,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.9,2979,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,35-59,quantile,0.975,3202,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.025,3050,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.1,3176,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.25,3305,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.5,3468,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.75,3655,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.9,3846,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,60-79,quantile,0.975,4090,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.025,2551,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.1,2645,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.25,2741,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.5,2864,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.75,3006,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.9,3153,COVID-19
-4 day ahead inc hosp,2021-12-03,DE,80+,quantile,0.975,3341,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.025,131,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.1,137,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.25,143,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.5,150,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.75,157,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.9,162,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00-04,quantile,0.975,169,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.025,8814,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.1,9202,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.25,9593,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.5,10081,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.75,10633,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.9,11192,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,00+,quantile,0.975,11894,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.025,224,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.1,228,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.25,232,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.5,235,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.75,239,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.9,243,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,05-14,quantile,0.975,247,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.025,651,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.1,681,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.25,713,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.5,754,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.75,802,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.9,852,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,15-34,quantile,0.975,917,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.025,2249,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.1,2370,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.25,2493,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.5,2645,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.75,2817,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.9,2992,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,35-59,quantile,0.975,3211,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.025,2963,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.1,3110,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.25,3260,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.5,3452,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.75,3674,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.9,3902,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,60-79,quantile,0.975,4194,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.025,2490,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.1,2596,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.25,2705,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.5,2845,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.75,3006,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.9,3173,COVID-19
-3 day ahead inc hosp,2021-12-04,DE,80+,quantile,0.975,3388,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.025,135,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.1,141,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.25,147,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.5,154,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.75,161,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.9,167,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00-04,quantile,0.975,174,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.025,8706,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.1,9108,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.25,9511,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.5,10010,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.75,10570,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.9,11134,COVID-19
-2 day ahead inc hosp,2021-12-05,DE,00+,quantile,0.975,11838,COVID-19
