target,target_end_date,location,age_group,type,quantile,value,pathogen
-9 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.1,543,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.25,570,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.5,619,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.75,706,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.9,838,COVID-19
-9 day ahead inc hosp,2021-10-02,DE,80+,quantile,0.975,1089,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.025,72,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.1,73,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.25,74,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.5,75,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.75,76,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.9,76,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00-04,quantile,0.975,77,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.025,2431,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.1,2537,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.25,2660,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.5,2838,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.75,3073,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.9,3348,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,00+,quantile,0.975,3749,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.025,58,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.1,59,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.25,61,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.5,62,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.75,63,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.9,64,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,05-14,quantile,0.975,65,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.025,357,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.1,374,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.25,397,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.5,434,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.75,492,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.9,569,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,15-34,quantile,0.975,700,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.025,758,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.1,800,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.25,848,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.5,920,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.75,1014,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.9,1125,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,35-59,quantile,0.975,1287,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.025,619,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.1,649,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.25,684,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.5,738,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.75,812,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.9,901,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,60-79,quantile,0.975,1037,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.025,519,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.1,537,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.25,563,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.5,610,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.75,686,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.9,796,COVID-19
-8 day ahead inc hosp,2021-10-03,DE,80+,quantile,0.975,993,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.025,73,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.1,74,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.25,75,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.5,76,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.75,76,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.9,77,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00-04,quantile,0.975,78,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.025,2477,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.1,2578,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.25,2688,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.5,2840,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.75,3030,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.9,3241,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,00+,quantile,0.975,3533,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.025,56,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.1,57,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.25,58,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.5,60,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.75,61,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.9,62,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,05-14,quantile,0.975,63,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.025,360,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.1,377,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.25,398,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.5,432,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.75,479,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.9,540,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,15-34,quantile,0.975,636,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.025,782,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.1,823,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.25,869,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.5,932,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.75,1012,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.9,1102,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,35-59,quantile,0.975,1226,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.025,629,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.1,657,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.25,688,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.5,732,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.75,789,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.9,855,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,60-79,quantile,0.975,949,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.025,520,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.1,539,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.25,565,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.5,609,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.75,679,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.9,776,COVID-19
-7 day ahead inc hosp,2021-10-04,DE,80+,quantile,0.975,942,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.025,75,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.1,76,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.25,77,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.5,78,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.75,79,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.9,80,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00-04,quantile,0.975,81,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.025,2486,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.1,2588,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.25,2697,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.5,2844,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.75,3022,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.9,3215,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,00+,quantile,0.975,3474,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.025,50,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.1,51,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.25,52,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.5,54,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.75,55,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.9,56,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,05-14,quantile,0.975,57,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.025,353,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.1,369,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.25,389,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.5,419,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.75,460,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.9,509,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,15-34,quantile,0.975,584,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.025,786,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.1,829,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.25,876,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.5,940,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.75,1018,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.9,1105,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,35-59,quantile,0.975,1222,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.025,648,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.1,677,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.25,708,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.5,752,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.75,807,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.9,867,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,60-79,quantile,0.975,951,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.025,506,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.1,527,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.25,555,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.5,601,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.75,671,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.9,765,COVID-19
-6 day ahead inc hosp,2021-10-05,DE,80+,quantile,0.975,922,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.025,66,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.1,67,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.25,68,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.5,69,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.75,70,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.9,71,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00-04,quantile,0.975,72,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.025,2422,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.1,2533,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.25,2651,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.5,2806,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.75,2991,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.9,3187,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,00+,quantile,0.975,3445,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.025,51,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.1,52,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.25,53,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.5,54,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.75,55,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.9,56,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,05-14,quantile,0.975,57,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.025,315,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.1,333,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.25,353,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.5,383,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.75,423,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.9,469,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,15-34,quantile,0.975,537,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.025,753,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.1,801,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.25,853,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.5,923,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.75,1008,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.9,1100,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,35-59,quantile,0.975,1224,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.025,650,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.1,681,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.25,714,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.5,758,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.75,811,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.9,868,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,60-79,quantile,0.975,943,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.025,506,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.1,531,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.25,564,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.5,618,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.75,700,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.9,809,COVID-19
-5 day ahead inc hosp,2021-10-06,DE,80+,quantile,0.975,989,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.025,59,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.1,60,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.25,62,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.5,63,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.75,64,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.9,65,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00-04,quantile,0.975,66,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.025,2428,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.1,2546,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.25,2668,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.5,2824,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.75,3006,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.9,3194,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,00+,quantile,0.975,3437,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.025,51,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.1,51,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.25,52,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.5,53,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.75,54,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.9,55,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,05-14,quantile,0.975,56,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.025,310,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.1,328,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.25,349,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.5,378,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.75,416,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.9,458,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,15-34,quantile,0.975,518,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.025,750,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.1,802,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.25,857,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.5,928,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.75,1012,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.9,1101,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,35-59,quantile,0.975,1218,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.025,668,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.1,699,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.25,732,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.5,773,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.75,820,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.9,869,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,60-79,quantile,0.975,931,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.025,497,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.1,526,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.25,565,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.5,629,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.75,728,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.9,861,COVID-19
-4 day ahead inc hosp,2021-10-07,DE,80+,quantile,0.975,1084,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.025,55,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.1,56,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.25,57,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.5,59,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.75,60,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.9,61,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00-04,quantile,0.975,63,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.025,2466,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.1,2587,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.25,2710,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.5,2865,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.75,3043,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.9,3223,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,00+,quantile,0.975,3453,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.025,49,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.1,50,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.25,50,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.5,51,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.75,52,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.9,52,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,05-14,quantile,0.975,53,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.025,299,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.1,319,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.25,341,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.5,371,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.75,408,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.9,448,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,15-34,quantile,0.975,504,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.025,748,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.1,802,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.25,859,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.5,932,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.75,1018,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.9,1107,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,35-59,quantile,0.975,1223,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.025,679,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.1,715,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.25,752,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.5,800,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.75,856,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.9,914,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,60-79,quantile,0.975,989,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.025,495,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.1,530,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.25,577,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.5,653,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.75,767,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.9,919,COVID-19
-3 day ahead inc hosp,2021-10-08,DE,80+,quantile,0.975,1170,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.025,52,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.1,53,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.25,55,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.5,56,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.75,58,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.9,59,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00-04,quantile,0.975,61,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.025,2542,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.1,2664,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.25,2786,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.5,2937,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.75,3105,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.9,3274,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,00+,quantile,0.975,3484,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.025,51,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.1,51,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.25,52,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.5,53,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.75,53,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.9,54,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,05-14,quantile,0.975,54,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.025,302,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.1,323,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.25,345,COVID-19
-2 day ahead inc hosp,2021-10-09,DE,15-34,quantile,0.5,375,COVID-19
