target,target_end_date,location,age_group,type,quantile,value,pathogen
-9 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.5,351,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.75,378,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.9,411,COVID-19
-9 day ahead inc hosp,2021-08-28,DE,80+,quantile,0.975,459,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.025,88,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.1,91,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.25,93,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.5,95,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.75,98,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.9,100,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00-04,quantile,0.975,102,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.025,2748,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.1,2834,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.25,2925,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.5,3045,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.75,3189,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.9,3343,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,00+,quantile,0.975,3548,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.025,60,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.1,63,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.25,65,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.5,67,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.75,69,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.9,71,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,05-14,quantile,0.975,73,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.025,577,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.1,597,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.25,618,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.5,648,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.75,685,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.9,727,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,15-34,quantile,0.975,785,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.025,1136,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.1,1169,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.25,1205,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.5,1252,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.75,1307,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.9,1366,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,35-59,quantile,0.975,1443,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.025,534,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.1,557,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.25,584,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.5,622,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.75,671,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.9,728,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,60-79,quantile,0.975,810,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.025,313,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.1,326,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.25,340,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.5,361,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.75,388,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.9,419,COVID-19
-8 day ahead inc hosp,2021-08-29,DE,80+,quantile,0.975,464,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.025,91,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.1,94,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.25,96,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.5,98,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.75,101,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.9,103,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00-04,quantile,0.975,106,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.025,2807,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.1,2891,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.25,2978,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.5,3089,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.75,3219,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.9,3355,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,00+,quantile,0.975,3530,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.025,60,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.1,62,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.25,64,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.5,67,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.75,69,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.9,71,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,05-14,quantile,0.975,73,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.025,577,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.1,598,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.25,620,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.5,649,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.75,685,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.9,724,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,15-34,quantile,0.975,777,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.025,1158,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.1,1190,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.25,1223,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.5,1265,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.75,1314,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.9,1363,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,35-59,quantile,0.975,1427,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.025,546,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.1,569,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.25,596,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.5,632,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.75,679,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.9,732,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,60-79,quantile,0.975,807,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.025,328,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.1,342,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.25,357,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.5,377,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.75,403,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.9,432,COVID-19
-7 day ahead inc hosp,2021-08-30,DE,80+,quantile,0.975,472,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.025,88,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.1,90,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.25,93,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.5,95,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.75,98,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.9,100,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00-04,quantile,0.975,103,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.025,2832,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.1,2917,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.25,3003,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.5,3111,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.75,3234,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.9,3359,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,00+,quantile,0.975,3517,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.025,64,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.1,67,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.25,69,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.5,71,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.75,74,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.9,76,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,05-14,quantile,0.975,78,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.025,572,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.1,592,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.25,614,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.5,642,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.75,675,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.9,711,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,15-34,quantile,0.975,758,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.025,1137,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.1,1169,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.25,1201,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.5,1242,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.75,1287,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.9,1333,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,35-59,quantile,0.975,1390,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.025,557,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.1,583,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.25,612,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.5,651,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.75,699,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.9,753,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,60-79,quantile,0.975,827,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.025,354,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.1,370,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.25,387,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.5,410,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.75,439,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.9,471,COVID-19
-6 day ahead inc hosp,2021-08-31,DE,80+,quantile,0.975,514,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.025,83,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.1,86,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.25,88,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.5,91,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.75,93,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.9,96,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00-04,quantile,0.975,99,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.025,2862,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.1,2950,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.25,3037,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.5,3144,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.75,3264,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.9,3383,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,00+,quantile,0.975,3531,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.025,65,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.1,68,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.25,70,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.5,72,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.75,75,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.9,77,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,05-14,quantile,0.975,80,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.025,551,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.1,571,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.25,592,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.5,619,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.75,650,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.9,682,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,15-34,quantile,0.975,722,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.025,1133,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.1,1167,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.25,1200,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.5,1241,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.75,1286,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.9,1330,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,35-59,quantile,0.975,1385,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.025,581,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.1,612,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.25,646,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.5,691,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.75,747,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.9,808,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,60-79,quantile,0.975,890,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.025,367,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.1,385,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.25,404,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.5,430,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.75,462,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.9,497,COVID-19
-5 day ahead inc hosp,2021-09-01,DE,80+,quantile,0.975,545,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.025,78,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.1,80,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.25,83,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.5,86,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.75,89,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.9,91,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00-04,quantile,0.975,94,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.025,2900,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.1,2988,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.25,3072,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.5,3174,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.75,3286,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.9,3394,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,00+,quantile,0.975,3525,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.025,61,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.1,63,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.25,66,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.5,68,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.75,71,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.9,73,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,05-14,quantile,0.975,75,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.025,551,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.1,571,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.25,592,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.5,618,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.75,647,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.9,676,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,15-34,quantile,0.975,713,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.025,1149,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.1,1185,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.25,1219,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.5,1261,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.75,1306,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.9,1350,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,35-59,quantile,0.975,1404,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.025,580,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.1,613,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.25,648,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.5,695,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.75,750,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.9,809,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,60-79,quantile,0.975,886,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.025,375,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.1,395,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.25,418,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.5,447,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.75,483,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.9,521,COVID-19
-4 day ahead inc hosp,2021-09-02,DE,80+,quantile,0.975,572,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.025,71,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.1,74,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.25,76,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.5,79,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.75,83,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.9,85,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00-04,quantile,0.975,88,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.025,2917,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.1,3005,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.25,3090,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.5,3192,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.75,3301,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.9,3407,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,00+,quantile,0.975,3534,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.025,65,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.1,68,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.25,70,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.5,73,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.75,75,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.9,77,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,05-14,quantile,0.975,80,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.025,556,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.1,576,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.25,597,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.5,622,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.75,649,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.9,677,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,15-34,quantile,0.975,710,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.025,1156,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.1,1191,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.25,1225,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.5,1265,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.75,1307,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.9,1348,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,35-59,quantile,0.975,1398,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.025,581,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.1,616,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.25,652,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.5,700,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.75,756,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.9,815,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,60-79,quantile,0.975,891,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.025,378,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.1,400,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.25,424,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.5,454,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.75,490,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.9,527,COVID-19
-3 day ahead inc hosp,2021-09-03,DE,80+,quantile,0.975,576,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.025,64,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.1,68,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.25,71,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.5,74,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.75,77,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.9,80,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00-04,quantile,0.975,83,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.025,2883,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.1,2991,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.25,3095,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.5,3220,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.75,3356,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.9,3488,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,00+,quantile,0.975,3647,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.025,62,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.1,64,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.25,66,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.5,69,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.75,71,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.9,73,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,05-14,quantile,0.975,76,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.025,549,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.1,574,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.25,598,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.5,628,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.75,661,COVID-19
-2 day ahead inc hosp,2021-09-04,DE,15-34,quantile,0.9,694,COVID-19
