target,target_end_date,location,age_group,type,quantile,value,pathogen
-9 day ahead inc hosp,2021-08-12,DE,80+,quantile,0.975,158,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.025,41,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.1,41,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.25,41,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.5,41,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.75,45,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.9,49,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00-04,quantile,0.975,53,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.025,1234,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.1,1256,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.25,1279,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.5,1310,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.75,1347,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.9,1386,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,00+,quantile,0.975,1439,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.025,32,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.1,32,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.25,32,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.5,35,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.75,40,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.9,45,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,05-14,quantile,0.975,50,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.025,277,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.1,282,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.25,287,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.5,293,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.75,300,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.9,309,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,15-34,quantile,0.975,320,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.025,484,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.1,494,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.25,505,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.5,519,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.75,537,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.9,555,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,35-59,quantile,0.975,581,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.025,264,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.1,268,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.25,273,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.5,280,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.75,288,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.9,297,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,60-79,quantile,0.975,309,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.025,131,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.1,134,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.25,137,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.5,142,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.75,147,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.9,153,COVID-19
-8 day ahead inc hosp,2021-08-13,DE,80+,quantile,0.975,161,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.025,42,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.1,42,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.25,42,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.5,42,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.75,45,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.9,49,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00-04,quantile,0.975,54,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.025,1290,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.1,1316,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.25,1344,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.5,1381,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.75,1426,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.9,1474,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,00+,quantile,0.975,1540,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.025,33,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.1,33,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.25,33,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.5,36,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.75,41,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.9,46,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,05-14,quantile,0.975,51,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.025,304,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.1,309,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.25,315,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.5,322,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.75,332,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.9,342,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,15-34,quantile,0.975,356,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.025,497,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.1,509,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.25,522,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.5,539,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.75,561,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.9,584,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,35-59,quantile,0.975,616,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.025,275,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.1,280,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.25,286,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.5,294,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.75,304,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.9,315,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,60-79,quantile,0.975,330,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.025,137,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.1,140,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.25,143,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.5,147,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.75,153,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.9,160,COVID-19
-7 day ahead inc hosp,2021-08-14,DE,80+,quantile,0.975,169,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.025,49,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.1,49,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.25,49,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.5,49,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.75,53,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.9,57,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00-04,quantile,0.975,61,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.025,1330,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.1,1361,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.25,1395,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.5,1441,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.75,1497,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.9,1558,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,00+,quantile,0.975,1642,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.025,31,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.1,31,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.25,31,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.5,35,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.75,40,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.9,45,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,05-14,quantile,0.975,50,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.025,310,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.1,315,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.25,321,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.5,329,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.75,339,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.9,350,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,15-34,quantile,0.975,364,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.025,525,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.1,539,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.25,555,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.5,576,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.75,601,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.9,629,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,35-59,quantile,0.975,668,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.025,279,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.1,286,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.25,294,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.5,305,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.75,319,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.9,335,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,60-79,quantile,0.975,357,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.025,135,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.1,138,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.25,142,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.5,147,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.75,154,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.9,161,COVID-19
-6 day ahead inc hosp,2021-08-15,DE,80+,quantile,0.975,171,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.025,50,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.1,50,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.25,50,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.5,50,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.75,54,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.9,58,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00-04,quantile,0.975,63,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.025,1375,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.1,1408,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.25,1443,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.5,1491,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.75,1550,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.9,1614,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,00+,quantile,0.975,1702,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.025,33,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.1,33,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.25,33,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.5,37,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.75,43,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.9,48,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,05-14,quantile,0.975,53,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.025,319,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.1,325,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.25,330,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.5,338,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.75,347,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.9,357,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,15-34,quantile,0.975,369,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.025,546,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.1,561,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.25,577,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.5,598,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.75,624,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.9,653,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,35-59,quantile,0.975,692,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.025,281,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.1,288,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.25,297,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.5,309,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.75,325,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.9,342,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,60-79,quantile,0.975,367,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.025,146,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.1,150,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.25,154,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.5,159,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.75,166,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.9,174,COVID-19
-5 day ahead inc hosp,2021-08-16,DE,80+,quantile,0.975,184,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.025,54,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.1,54,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.25,54,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.5,54,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.75,58,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.9,62,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00-04,quantile,0.975,67,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.025,1462,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.1,1499,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.25,1539,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.5,1594,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.75,1661,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.9,1735,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,00+,quantile,0.975,1835,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.025,39,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.1,39,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.25,39,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.5,45,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.75,51,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.9,56,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,05-14,quantile,0.975,62,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.025,342,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.1,348,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.25,356,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.5,365,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.75,376,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.9,387,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,15-34,quantile,0.975,402,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.025,588,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.1,604,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.25,621,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.5,644,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.75,672,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.9,702,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,35-59,quantile,0.975,742,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.025,285,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.1,293,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.25,304,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.5,318,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.75,336,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.9,357,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,60-79,quantile,0.975,387,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.025,156,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.1,160,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.25,164,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.5,169,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.75,176,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.9,183,COVID-19
-4 day ahead inc hosp,2021-08-17,DE,80+,quantile,0.975,193,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.025,56,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.1,56,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.25,56,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.5,56,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.75,60,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.9,64,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00-04,quantile,0.975,69,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.025,1514,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.1,1567,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.25,1623,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.5,1699,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.75,1793,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.9,1894,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,00+,quantile,0.975,2032,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.025,37,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.1,37,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.25,39,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.5,46,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.75,52,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.9,58,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,05-14,quantile,0.975,64,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.025,363,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.1,371,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.25,381,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.5,392,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.75,405,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.9,419,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,15-34,quantile,0.975,437,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.025,602,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.1,626,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.25,652,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.5,687,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.75,728,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.9,773,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,35-59,quantile,0.975,833,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.025,285,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.1,296,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.25,310,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.5,329,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.75,353,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.9,381,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,60-79,quantile,0.975,420,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.025,175,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.1,180,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.25,185,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.5,191,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.75,199,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.9,208,COVID-19
-3 day ahead inc hosp,2021-08-18,DE,80+,quantile,0.975,219,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.025,56,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.1,56,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.25,56,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.5,56,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.75,60,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.9,64,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00-04,quantile,0.975,69,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.025,1555,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.1,1623,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.25,1696,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.5,1794,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.75,1914,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.9,2044,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,00+,quantile,0.975,2219,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.025,39,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.1,39,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.25,41,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.5,48,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.75,55,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.9,61,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,05-14,quantile,0.975,68,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.025,387,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.1,398,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.25,410,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.5,425,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.75,441,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.9,459,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,15-34,quantile,0.975,481,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.025,615,COVID-19
-2 day ahead inc hosp,2021-08-19,DE,35-59,quantile,0.1,647,COVID-19
